,Latitude,Longitude,A,B,C,D
24215,-7.0350253515346015,107.64922851496867,45,53,67,72
24216,-7.035024327309646,107.64940940940815,45,53,67,72
24217,-7.035023303014952,107.64959030382063,25,55,70,77
24218,-7.035022278650522,107.64977119820612,25,55,70,77
24219,-7.035021254216358,107.6499520925646,25,55,70,77
24220,-7.035020229712455,107.65013298689608,45,53,67,72
24221,-7.035019205138816,107.65031388120056,45,53,67,72
24222,-7.035018180495443,107.65049477547804,45,53,67,72
24223,-7.035017155782331,107.6506756697285,45,53,67,72
24224,-7.035016130999484,107.65085656395195,45,53,67,72
24225,-7.035015106146901,107.6510374581484,45,53,67,72
24226,-7.035014081224583,107.65121835231781,45,53,67,72
24227,-7.035013056232527,107.65139924646022,25,55,70,77
24228,-7.035012031170737,107.65158014057562,25,55,70,77
24229,-7.03501100603921,107.65176103466399,45,66,77,83
24230,-7.035009980837947,107.65194192872534,62,71,88,91
24231,-7.0350089555669495,107.65212282275967,25,55,70,77
24232,-7.0350079302262145,107.65230371676697,25,55,70,77
24233,-7.035006904815745,107.65248461074724,25,55,70,77
24234,-7.03500587933554,107.6526655047005,25,55,70,77
24235,-7.035004853785599,107.6528463986267,25,55,70,77
24236,-7.035003828165923,107.65302729252589,45,53,67,72
24237,-7.0350028024765106,107.65320818639803,45,53,67,72
24238,-7.035001776717364,107.65338908024314,45,53,67,72
24239,-7.03500075088848,107.65356997406121,45,53,67,72
24240,-7.034999724989863,107.65375086785225,45,53,67,72
24241,-7.034998699021511,107.65393176161625,45,53,67,72
24242,-7.034997672983423,107.6541126553532,25,55,70,77
24243,-7.034996646875599,107.6542935490631,25,55,70,77
24244,-7.034995620698042,107.65447444274596,45,66,77,83
24245,-7.0349945944507475,107.65465533640176,25,55,70,77
24246,-7.03499356813372,107.65483623003053,45,53,67,72
24247,-7.034992541746956,107.65501712363222,45,66,77,83
24248,-7.034991515290456,107.65519801720687,45,66,77,83
24249,-7.034990488764223,107.65537891075446,45,53,67,72
24250,-7.034989462168256,107.655559804275,45,53,67,72
24251,-7.034988435502553,107.65574069776848,45,53,67,72
24252,-7.034987408767117,107.65592159123489,45,53,67,72
24253,-7.034986381961945,107.65610248467424,45,53,67,72
24254,-7.034985355087038,107.65628337808653,45,53,67,72
24255,-7.034984328142397,107.65646427147173,98,98,98,98
24256,-7.034983301128021,107.65664516482988,45,53,67,72
24257,-7.034982274043912,107.65682605816096,45,53,67,72
24258,-7.034981246890066,107.65700695146495,45,53,67,72
24259,-7.034980219666489,107.6571878447419,98,98,98,98
24260,-7.034979192373175,107.65736873799175,25,55,70,77
24261,-7.034978165010128,107.65754963121451,45,53,67,72
24262,-7.034977137577346,107.6577305244102,45,66,77,83
24263,-7.034976110074831,107.65791141757882,98,98,98,98
24264,-7.034975082502582,107.65809231072033,45,66,77,83
24265,-7.034974054860599,107.65827320383478,45,66,77,83
24266,-7.03497302714888,107.65845409692214,45,53,67,72
24267,-7.0349719993674285,107.6586349899824,45,53,67,72
24268,-7.034970971516242,107.65881588301556,45,53,67,72
24269,-7.034969943595324,107.65899677602165,98,98,98,98
24270,-7.03496891560467,107.65917766900063,98,98,98,98
24271,-7.034967887544284,107.65935856195253,25,55,70,77
24272,-7.034966859414164,107.65953945487732,45,66,77,83
24273,-7.034965831214311,107.65972034777499,45,66,77,83
24274,-7.034964802944723,107.65990124064558,45,66,77,83
24275,-7.0349637746054015,107.66008213348907,98,98,98,98
24276,-7.034962746196347,107.66026302630544,98,98,98,98
24277,-7.034961717717559,107.66044391909472,45,66,77,83
24278,-7.034960689169036,107.66062481185686,98,98,98,98
24279,-7.034959660550784,107.66080570459191,98,98,98,98
24280,-7.034958631862796,107.66098659729985,98,98,98,98
24281,-7.034957603105075,107.66116748998066,25,55,70,77
24282,-7.03495657427762,107.66134838263436,98,98,98,98
24283,-7.034955545380433,107.66152927526095,98,98,98,98
24284,-7.034954516413513,107.6617101678604,45,66,77,83
24285,-7.034953487376859,107.66189106043275,39,61,74,80
24286,-7.034952458270473,107.66207195297797,39,61,74,80
24287,-7.034951429094354,107.66225284549604,45,53,67,72
24288,-7.034950399848501,107.662433737987,98,98,98,98
24289,-7.0349493705329165,107.66261463045083,98,98,98,98
24290,-7.034948341147599,107.66279552288754,45,66,77,83
24291,-7.034947311692549,107.6629764152971,98,98,98,98
24292,-7.034946282167765,107.66315730767953,98,98,98,98
24293,-7.034945252573251,107.66333820003481,98,98,98,98
24294,-7.034944222909004,107.66351909236298,98,98,98,98
24295,-7.034943193175022,107.66369998466398,98,98,98,98
24296,-7.0349421633713085,107.66388087693785,98,98,98,98
24297,-7.034941133497862,107.66406176918458,98,98,98,98
24298,-7.0349401035546855,107.66424266140416,98,98,98,98
24299,-7.034939073541776,107.66442355359659,98,98,98,98
24300,-7.034938043459133,107.66460444576187,98,98,98,98
24301,-7.034937013306758,107.66478533789999,45,53,67,72
24302,-7.034935983084652,107.66496623001098,45,53,67,72
24303,-7.034934952792813,107.66514712209478,45,53,67,72
24304,-7.034933922431243,107.66532801415144,25,55,70,77
24305,-7.034932891999939,107.66550890618095,45,53,67,72
24306,-7.0349318614989045,107.66568979818328,25,55,70,77
24307,-7.034930830928138,107.66587069015846,25,55,70,77
24308,-7.034929800287641,107.66605158210648,45,66,77,83
24309,-7.03492876957741,107.66623247402732,45,66,77,83
24310,-7.034927738797448,107.66641336592099,39,61,74,80
24311,-7.034926707947755,107.66659425778751,39,61,74,80
24312,-7.03492567702833,107.66677514962684,98,98,98,98
24313,-7.034924646039173,107.66695604143901,98,98,98,98
24314,-7.0349236149802845,107.66713693322399,98,98,98,98
24315,-7.034922583851664,107.6673178249818,98,98,98,98
24316,-7.034921552653313,107.66749871671243,98,98,98,98
24317,-7.034920521385231,107.66767960841587,98,98,98,98
24318,-7.034919490047416,107.66786050009213,98,98,98,98
24319,-7.034918458639871,107.66804139174121,98,98,98,98
24320,-7.034917427162594,107.6682222833631,98,98,98,98
24321,-7.034916395615588,107.6684031749578,98,98,98,98
24322,-7.03491536399885,107.66858406652531,98,98,98,98
24323,-7.034914332312379,107.66876495806564,98,98,98,98
24324,-7.034913300556178,107.66894584957876,39,61,74,80
24325,-7.034912268730246,107.66912674106469,98,98,98,98
24326,-7.034911236834585,107.66930763252341,98,98,98,98
24327,-7.034910204869191,107.66948852395495,98,98,98,98
24328,-7.034909172834067,107.66966941535928,45,66,77,83
24329,-7.034908140729212,107.66985030673641,45,53,67,72
24330,-7.034907108554627,107.67003119808632,45,66,77,83
24331,-7.0349060763103095,107.67021208940903,45,66,77,83
24332,-7.034905043996263,107.67039298070455,45,66,77,83
24333,-7.034904011612485,107.67057387197283,98,98,98,98
24334,-7.034902979158977,107.67075476321392,45,66,77,83
24335,-7.034901946635738,107.6709356544278,45,53,67,72
24336,-7.03490091404277,107.67111654561444,45,66,77,83
24337,-7.0348998813800705,107.67129743677388,45,53,67,72
24338,-7.034898848647642,107.67147832790609,98,98,98,98
24339,-7.034897815845482,107.67165921901108,45,53,67,72
24340,-7.0348967829735916,107.67184011008885,45,53,67,72
24341,-7.034895750031972,107.67202100113938,25,55,70,77
24342,-7.034894717020621,107.6722018921627,25,55,70,77
24343,-7.034893683939541,107.6723827831588,45,53,67,72
24344,-7.0348926507887315,107.67256367412764,45,53,67,72
24345,-7.034891617568191,107.67274456506927,25,55,70,77
24346,-7.034890584277921,107.67292545598366,25,55,70,77
24347,-7.034889550917922,107.67310634687081,45,53,67,72
24348,-7.034888517488191,107.67328723773072,45,53,67,72
24349,-7.034887483988732,107.6734681285634,98,98,98,98
24350,-7.034886450419543,107.67364901936882,98,98,98,98
24351,-7.034885416780624,107.673829910147,98,98,98,98
24352,-7.034884383071976,107.67401080089795,45,66,77,83
24353,-7.034883349293599,107.67419169162164,98,98,98,98
24354,-7.035243924206185,107.64253642432993,98,98,98,98
24355,-7.035242902535013,107.64271731983683,98,98,98,98
24356,-7.035241880794101,107.64289821531682,45,53,67,72
24357,-7.035240858983449,107.64307911076986,45,53,67,72
24358,-7.035239837103054,107.64326000619596,25,55,70,77
24359,-7.035238815152924,107.64344090159514,25,55,70,77
24360,-7.035237793133052,107.64362179696738,25,55,70,77
24361,-7.035236771043439,107.64380269231268,25,55,70,77
24362,-7.035235748884086,107.64398358763104,45,53,67,72
24363,-7.035234726654994,107.64416448292246,45,53,67,72
24364,-7.0352337043561635,107.64434537818694,25,55,70,77
24365,-7.035232681987592,107.64452627342446,25,55,70,77
24366,-7.035231659549281,107.64470716863504,25,55,70,77
24367,-7.035230637041231,107.64488806381867,25,55,70,77
24368,-7.035229614463439,107.64506895897534,45,53,67,72
24369,-7.035228591815909,107.64524985410506,45,53,67,72
24370,-7.035227569098641,107.64543074920783,45,53,67,72
24371,-7.035226546311633,107.64561164428365,45,53,67,72
24372,-7.035225523454885,107.64579253933249,25,55,70,77
24373,-7.035224500528398,107.64597343435439,25,55,70,77
24374,-7.0352234775321705,107.6461543293493,25,55,70,77
24375,-7.035222454466205,107.64633522431728,25,55,70,77
24376,-7.035221431330501,107.64651611925827,45,53,67,72
24377,-7.035220408125058,107.6466970141723,45,53,67,72
24378,-7.035219384849873,107.64687790905936,98,98,98,98
24379,-7.035218361504952,107.64705880391945,98,98,98,98
24380,-7.035217338090291,107.64723969875256,45,66,77,83
24381,-7.035216314605892,107.6474205935587,45,53,67,72
24382,-7.035215291051753,107.64760148833786,45,53,67,72
24383,-7.035214267427876,107.64778238309003,45,53,67,72
24384,-7.03521324373426,107.64796327781524,25,55,70,77
24385,-7.035212219970905,107.64814417251345,45,53,67,72
24386,-7.035211196137812,107.64832506718467,45,53,67,72
24387,-7.03521017223498,107.64850596182893,45,53,67,72
24388,-7.03520914826241,107.64868685644618,45,53,67,72
24389,-7.0352081242201026,107.64886775103646,45,66,77,83
24390,-7.035207100108054,107.64904864559972,45,66,77,83
24391,-7.0352060759262685,107.649229540136,39,61,74,80
24392,-7.035205051674745,107.64941043464529,45,53,67,72
24393,-7.035204027353482,107.64959132912757,45,53,67,72
24394,-7.035203002962482,107.64977222358287,45,53,67,72
24395,-7.035201978501743,107.64995311801115,25,55,70,77
24396,-7.035200953971266,107.65013401241244,25,55,70,77
24397,-7.035199929371051,107.65031490678672,45,53,67,72
24398,-7.035198904701097,107.65049580113399,45,53,67,72
24399,-7.035197879961408,107.65067669545425,45,66,77,83
24400,-7.0351968551519795,107.65085758974749,98,98,98,98
24401,-7.035195830272812,107.65103848401374,39,61,74,80
24402,-7.035194805323909,107.65121937825297,45,53,67,72
24403,-7.035193780305265,107.65140027246517,45,53,67,72
24404,-7.035192755216886,107.65158116665036,45,53,67,72
24405,-7.035191730058767,107.65176206080854,45,53,67,72
24406,-7.035190704830912,107.65194295493968,25,55,70,77
24407,-7.03518967953332,107.65212384904382,25,55,70,77
24408,-7.03518865416599,107.65230474312091,25,55,70,77
24409,-7.035187628728922,107.65248563717098,25,55,70,77
24410,-7.035186603222116,107.65266653119403,25,55,70,77
24411,-7.035185577645574,107.65284742519006,25,55,70,77
24412,-7.035184551999295,107.65302831915903,45,53,67,72
24413,-7.035183526283278,107.65320921310098,45,53,67,72
24414,-7.035182500497523,107.6533901070159,45,53,67,72
24415,-7.035181474642032,107.65357100090377,45,53,67,72
24416,-7.035180448716804,107.6537518947646,45,53,67,72
24417,-7.035179422721837,107.6539327885984,45,53,67,72
24418,-7.035178396657135,107.65411368240514,45,53,67,72
24419,-7.035177370522696,107.65429457618485,45,53,67,72
24420,-7.0351763443185185,107.6544754699375,25,55,70,77
24421,-7.035175318044607,107.65465636366311,25,55,70,77
24422,-7.0351742917009545,107.65483725736165,25,55,70,77
24423,-7.035173265287568,107.65501815103316,98,98,98,98
24424,-7.035172238804447,107.65519904467762,98,98,98,98
24425,-7.035171212251585,107.65537993829501,45,53,67,72
24426,-7.035170185628988,107.65556083188534,45,53,67,72
24427,-7.035169158936655,107.6557417254486,45,53,67,72
24428,-7.035168132174586,107.65592261898482,45,53,67,72
24429,-7.035167105342779,107.65610351249397,45,66,77,83
24430,-7.035166078441237,107.65628440597605,45,53,67,72
24431,-7.035165051469956,107.65646529943106,45,53,67,72
24432,-7.035164024428942,107.65664619285901,45,53,67,72
24433,-7.03516299731819,107.6568270862599,45,66,77,83
24434,-7.035161970137702,107.65700797963369,45,66,77,83
24435,-7.0351609428874795,107.65718887298041,45,53,67,72
24436,-7.035159915567519,107.65736976630006,45,53,67,72
24437,-7.035158888177824,107.65755065959263,45,53,67,72
24438,-7.035157860718392,107.65773155285812,45,53,67,72
24439,-7.035156833189223,107.65791244609653,45,66,77,83
24440,-7.035155805590319,107.65809333930785,98,98,98,98
24441,-7.035154777921679,107.6582742324921,45,66,77,83
24442,-7.035153750183303,107.65845512564925,45,66,77,83
24443,-7.0351527223751935,107.65863601877932,98,98,98,98
24444,-7.035151694497347,107.65881691188228,98,98,98,98
24445,-7.035150666549765,107.65899780495816,98,98,98,98
24446,-7.035149638532446,107.65917869800694,98,98,98,98
24447,-7.035148610445393,107.65935959102863,25,55,70,77
24448,-7.035147582288603,107.65954048402321,25,55,70,77
24449,-7.035146554062079,107.6597213769907,45,53,67,72
24450,-7.035145525765819,107.65990226993108,45,53,67,72
24451,-7.035144497399824,107.66008316284437,45,53,67,72
24452,-7.035143468964094,107.66026405573052,45,53,67,72
24453,-7.035142440458629,107.6604449485896,45,66,77,83
24454,-7.035141411883428,107.66062584142155,45,53,67,72
24455,-7.035140383238491,107.6608067342264,98,98,98,98
24456,-7.035139354523821,107.66098762700412,45,53,67,72
24457,-7.035138325739415,107.66116851975474,25,55,70,77
24458,-7.0351372968852735,107.66134941247824,45,53,67,72
24459,-7.035136267961398,107.66153030517462,62,71,88,91
24460,-7.0351352389677855,107.66171119784387,98,98,98,98
24461,-7.035134209904442,107.661892090486,39,61,74,80
24462,-7.0351331807713615,107.66207298310103,39,61,74,80
24463,-7.035132151568546,107.66225387568892,45,66,77,83
24464,-7.035131122295997,107.66243476824967,98,98,98,98
24465,-7.035130092953713,107.66261566078329,39,61,74,80
24466,-7.035129063541693,107.66279655328978,45,66,77,83
24467,-7.03512803405994,107.66297744576916,98,98,98,98
24468,-7.0351270045084515,107.66315833822138,98,98,98,98
24469,-7.035125974887231,107.66333923064646,98,98,98,98
24470,-7.035124945196274,107.6635201230444,98,98,98,98
24471,-7.035123915435583,107.66370101541521,98,98,98,98
24472,-7.035122885605158,107.66388190775889,25,55,70,77
24473,-7.035121855704999,107.66406280007541,98,98,98,98
24474,-7.035120825735106,107.66424369236479,98,98,98,98
24475,-7.0351197956954765,107.66442458462701,98,98,98,98
24476,-7.035118765586115,107.66460547686209,98,98,98,98
24477,-7.035117735407019,107.66478636907001,45,53,67,72
24478,-7.035116705158191,107.66496726125078,98,98,98,98
24479,-7.035115674839627,107.66514815340439,45,53,67,72
24480,-7.035114644451329,107.66532904553085,45,53,67,72
24481,-7.035113613993299,107.66550993763015,45,53,67,72
24482,-7.0351125834655335,107.6656908297023,45,53,67,72
24483,-7.0351115528680355,107.66587172174727,98,98,98,98
24484,-7.035110522200804,107.66605261376506,98,98,98,98
24485,-7.035109491463837,107.66623350575571,45,66,77,83
24486,-7.035108460657138,107.66641439771918,39,61,74,80
24487,-7.035107429780705,107.66659528965549,98,98,98,98
24488,-7.0351063988345395,107.66677618156461,98,98,98,98
24489,-7.035105367818639,107.66695707344658,98,98,98,98
24490,-7.035104336733006,107.66713796530136,98,98,98,98
24491,-7.03510330557764,107.66731885712895,39,61,74,80
24492,-7.035102274352541,107.66749974892937,98,98,98,98
24493,-7.035101243057709,107.66768064070263,98,98,98,98
24494,-7.035100211693142,107.66786153244868,98,98,98,98
24495,-7.035099180258844,107.66804242416755,98,98,98,98
24496,-7.0350981487548125,107.66822331585924,98,98,98,98
24497,-7.035097117181048,107.66840420752374,98,98,98,98
24498,-7.035096085537549,107.66858509916104,98,98,98,98
24499,-7.03509505382432,107.66876599077116,98,98,98,98
24500,-7.035094022041356,107.66894688235409,39,61,74,80
24501,-7.03509299018866,107.6691277739098,98,98,98,98
24502,-7.03509195826623,107.66930866543832,98,98,98,98
24503,-7.03509092627407,107.66948955693967,98,98,98,98
24504,-7.035089894212176,107.66967044841378,98,98,98,98
24505,-7.035088862080548,107.6698513398607,98,98,98,98
24506,-7.035087829879189,107.67003223128042,98,98,98,98
24507,-7.035086797608097,107.67021312267292,98,98,98,98
24508,-7.035085765267274,107.67039401403824,45,66,77,83
24509,-7.035084732856716,107.67057490537631,98,98,98,98
24510,-7.035083700376428,107.6707557966872,45,66,77,83
24511,-7.035082667826407,107.67093668797085,45,66,77,83
24512,-7.035081635206654,107.6711175792273,45,66,77,83
24513,-7.035080602517169,107.67129847045653,45,66,77,83
24514,-7.035079569757952,107.67147936165854,45,66,77,83
24515,-7.035078536929001,107.67166025283333,45,53,67,72
24516,-7.03507750403032,107.67184114398088,45,53,67,72
24517,-7.035076471061904,107.67202203510122,45,53,67,72
24518,-7.035075438023761,107.67220292619433,45,53,67,72
24519,-7.035074404915884,107.67238381726021,45,53,67,72
24520,-7.035073371738274,107.67256470829886,45,53,67,72
24521,-7.0350723384909335,107.67274559931028,45,53,67,72
24522,-7.035071305173861,107.67292649029444,25,55,70,77
24523,-7.035070271787057,107.6731073812514,45,53,67,72
24524,-7.035069238330521,107.6732882721811,45,66,77,83
24525,-7.035068204804253,107.67346916308357,98,98,98,98
24526,-7.035067171208255,107.6736500539588,98,98,98,98
24527,-7.035066137542525,107.67383094480678,45,66,77,83
24528,-7.035065103807063,107.67401183562751,98,98,98,98
24529,-7.035064070001869,107.674192726421,98,98,98,98
24530,-7.035422606112946,107.64289923806803,45,53,67,72
24531,-7.035421584275789,107.64308013359089,25,55,70,77
24532,-7.035420562368892,107.6432610290868,25,55,70,77
24533,-7.035419540392252,107.64344192455577,45,53,67,72
24534,-7.035418518345869,107.64362281999782,25,55,70,77
24535,-7.035417496229745,107.64380371541293,45,53,67,72
24536,-7.03541647404388,107.64398461080108,45,53,67,72
24537,-7.035415451788273,107.64416550616231,45,53,67,72
24538,-7.035414429462925,107.64434640149658,25,55,70,77
24539,-7.035413407067836,107.64452729680391,25,55,70,77
24540,-7.035412384603003,107.6447081920843,25,55,70,77
24541,-7.03541136206843,107.64488908733773,25,55,70,77
24542,-7.035410339464118,107.64506998256421,45,53,67,72
24543,-7.03540931679006,107.64525087776373,45,53,67,72
24544,-7.035408294046263,107.6454317729363,45,53,67,72
24545,-7.035407271232725,107.64561266808192,45,53,67,72
24546,-7.035406248349447,107.64579356320057,45,53,67,72
24547,-7.035405225396427,107.64597445829226,45,53,67,72
24548,-7.035404202373666,107.646155353357,45,53,67,72
24549,-7.035403179281164,107.64633624839477,25,55,70,77
24550,-7.035402156118921,107.64651714340556,45,53,67,72
24551,-7.0354011328869355,107.6466980383894,45,66,77,83
24552,-7.035400109585211,107.64687893334626,45,53,67,72
24553,-7.035399086213745,107.64705982827616,45,53,67,72
24554,-7.03539806277254,107.64724072317907,45,53,67,72
24555,-7.035397039261592,107.647421618055,45,53,67,72
24556,-7.035396015680905,107.64760251290396,45,53,67,72
24557,-7.035394992030476,107.64778340772595,45,53,67,72
24558,-7.0353939683103075,107.64796430252095,45,53,67,72
24559,-7.035392944520398,107.64814519728897,45,53,67,72
24560,-7.035391920660748,107.64832609203,45,53,67,72
24561,-7.035390896731357,107.64850698674405,45,53,67,72
24562,-7.035389872732227,107.64868788143112,45,53,67,72
24563,-7.035388848663356,107.64886877609118,45,66,77,83
24564,-7.035387824524745,107.64904967072427,45,66,77,83
24565,-7.0353868003163935,107.64923056533034,98,98,98,98
24566,-7.035385776038303,107.64941145990943,39,61,74,80
24567,-7.035384751690471,107.64959235446152,39,61,74,80
24568,-7.035383727272899,107.6497732489866,45,53,67,72
24569,-7.035382702785589,107.6499541434847,45,53,67,72
24570,-7.035381678228536,107.65013503795578,45,53,67,72
24571,-7.035380653601746,107.65031593239986,25,55,70,77
24572,-7.035379628905214,107.65049682681695,45,53,67,72
24573,-7.035378604138943,107.650677721207,45,53,67,72
24574,-7.035377579302933,107.65085861557006,45,53,67,72
24575,-7.035376554397183,107.6510395099061,45,53,67,72
24576,-7.035375529421692,107.65122040421512,45,53,67,72
24577,-7.035374504376462,107.65140129849713,45,53,67,72
24578,-7.035373479261494,107.65158219275213,45,53,67,72
24579,-7.035372454076785,107.6517630869801,45,53,67,72
24580,-7.035371428822339,107.65194398118106,45,53,67,72
24581,-7.035370403498151,107.65212487535499,45,53,67,72
24582,-7.035369378104224,107.6523057695019,25,55,70,77
24583,-7.035368352640558,107.65248666362177,45,53,67,72
24584,-7.035367327107154,107.65266755771461,25,55,70,77
24585,-7.035366301504008,107.65284845178043,62,71,88,91
24586,-7.0353652758311265,107.65302934581922,45,53,67,72
24587,-7.035364250088503,107.65321023983097,45,53,67,72
24588,-7.035363224276141,107.65339113381567,98,98,98,98
24589,-7.035362198394041,107.65357202777335,25,55,70,77
24590,-7.035361172442201,107.65375292170398,45,53,67,72
24591,-7.035360146420624,107.65393381560757,45,53,67,72
24592,-7.035359120329305,107.65411470948413,45,53,67,72
24593,-7.035358094168251,107.65429560333364,45,53,67,72
24594,-7.035357067937456,107.65447649715608,45,66,77,83
24595,-7.035356041636923,107.6546573909515,45,53,67,72
24596,-7.035355015266651,107.65483828471986,45,53,67,72
24597,-7.0353539888266425,107.65501917846116,25,55,70,77
24598,-7.0353529623168924,107.6552000721754,25,55,70,77
24599,-7.035351935737404,107.6553809658626,25,55,70,77
24600,-7.03535090908818,107.65556185952273,25,55,70,77
24601,-7.035349882369215,107.6557427531558,25,55,70,77
24602,-7.035348855580514,107.65592364676182,25,55,70,77
24603,-7.035347828722073,107.65610454034076,45,66,77,83
24604,-7.035346801793895,107.65628543389266,45,53,67,72
24605,-7.035345774795976,107.65646632741748,25,55,70,77
24606,-7.035344747728322,107.65664722091522,45,53,67,72
24607,-7.035343720590929,107.65682811438589,39,61,74,80
24608,-7.035342693383799,107.6570090078295,39,61,74,80
24609,-7.0353416661069295,107.65718990124601,45,53,67,72
24610,-7.035340638760322,107.65737079463547,25,55,70,77
24611,-7.035339611343978,107.65755168799784,45,53,67,72
24612,-7.035338583857895,107.65773258133314,45,66,77,83
24613,-7.035337556302075,107.65791347464133,45,66,77,83
24614,-7.035336528676516,107.65809436792246,45,53,67,72
24615,-7.03533550098122,107.65827526117651,98,98,98,98
24616,-7.035334473216187,107.65845615440345,45,66,77,83
24617,-7.035333445381418,107.6586370476033,45,53,67,72
24618,-7.035332417476908,107.65881794077609,98,98,98,98
24619,-7.035331389502662,107.65899883392176,98,98,98,98
24620,-7.03533036145868,107.65917972704034,25,55,70,77
24621,-7.035329333344959,107.65936062013182,98,98,98,98
24622,-7.035328305161502,107.65954151319622,25,55,70,77
24623,-7.035327276908307,107.6597224062335,45,66,77,83
24624,-7.035326248585376,107.6599032992437,45,53,67,72
24625,-7.035325220192707,107.66008419222676,45,53,67,72
24626,-7.035324191730299,107.66026508518273,45,53,67,72
24627,-7.035323163198156,107.66044597811161,25,55,70,77
24628,-7.035322134596275,107.66062687101335,98,98,98,98
24629,-7.035321105924658,107.660807763888,45,66,77,83
24630,-7.035320077183305,107.66098865673553,98,98,98,98
24631,-7.035319048372214,107.66116954955595,98,98,98,98
24632,-7.0353180194913865,107.66135044234925,45,66,77,83
24633,-7.035316990540821,107.66153133511543,98,98,98,98
24634,-7.03531596152052,107.66171222785448,98,98,98,98
24635,-7.035314932430482,107.6618931205664,45,66,77,83
24636,-7.035313903270708,107.66207401325123,39,61,74,80
24637,-7.035312874041197,107.66225490590891,98,98,98,98
24638,-7.035311844741951,107.66243579853946,98,98,98,98
24639,-7.035310815372966,107.66261669114289,45,66,77,83
24640,-7.035309785934247,107.66279758371918,45,66,77,83
24641,-7.035308756425789,107.66297847626834,98,98,98,98
24642,-7.035307726847597,107.66315936879036,98,98,98,98
24643,-7.035306697199668,107.66334026128524,45,66,77,83
24644,-7.035305667482004,107.663521153753,98,98,98,98
24645,-7.035304637694601,107.6637020461936,98,98,98,98
24646,-7.035303607837465,107.66388293860707,98,98,98,98
24647,-7.035302577910591,107.66406383099338,98,98,98,98
24648,-7.035301547913982,107.66424472335257,45,66,77,83
24649,-7.035300517847637,107.66442561568459,98,98,98,98
24650,-7.035299487711557,107.66460650798946,98,98,98,98
24651,-7.03529845750574,107.66478740026719,45,66,77,83
24652,-7.035297427230187,107.66496829251774,98,98,98,98
24653,-7.035296396884898,107.66514918474117,98,98,98,98
24654,-7.035295366469876,107.66533007693742,98,98,98,98
24655,-7.0352943359851166,107.66551096910652,45,53,67,72
24656,-7.0352933054306215,107.66569186124845,45,53,67,72
24657,-7.03529227480639,107.66587275336323,62,71,88,91
24658,-7.035291244112425,107.66605364545083,98,98,98,98
24659,-7.035290213348724,107.66623453751126,45,66,77,83
24660,-7.035289182515287,107.66641542954454,98,98,98,98
24661,-7.035288151612114,107.66659632155064,98,98,98,98
24662,-7.035287120639208,107.66677721352957,98,98,98,98
24663,-7.035286089596566,107.66695810548131,98,98,98,98
24664,-7.035285058484187,107.6671389974059,39,61,74,80
24665,-7.035284027302075,107.6673198893033,39,61,74,80
24666,-7.0352829960502286,107.66750078117353,98,98,98,98
24667,-7.035281964728645,107.66768167301655,98,98,98,98
24668,-7.035280933337327,107.66786256483242,98,98,98,98
24669,-7.035279901876275,107.66804345662108,98,98,98,98
24670,-7.035278870345487,107.66822434838258,98,98,98,98
24671,-7.035277838744966,107.66840524011687,98,98,98,98
24672,-7.035276807074709,107.66858613182397,45,66,77,83
24673,-7.035275775334718,107.66876702350389,98,98,98,98
24674,-7.03527474352499,107.6689479151566,98,98,98,98
24675,-7.035273711645529,107.66912880678211,98,98,98,98
24676,-7.035272679696335,107.66930969838045,98,98,98,98
24677,-7.035271647677405,107.66949058995156,98,98,98,98
24678,-7.035270615588741,107.66967148149548,98,98,98,98
24679,-7.035269583430343,107.6698523730122,98,98,98,98
24680,-7.03526855120221,107.67003326450173,98,98,98,98
24681,-7.035267518904342,107.67021415596402,98,98,98,98
24682,-7.035266486536742,107.67039504739913,45,66,77,83
24683,-7.035265454099406,107.670575938807,98,98,98,98
24684,-7.035264421592336,107.67075683018767,45,66,77,83
24685,-7.035263389015533,107.67093772154114,45,66,77,83
24686,-7.035262356368995,107.67111861286737,98,98,98,98
24687,-7.0352613236527235,107.6712995041664,45,53,67,72
24688,-7.0352602908667174,107.67148039543821,98,98,98,98
24689,-7.035259258010977,107.67166128668279,25,55,70,77
24690,-7.035258225085504,107.67184217790015,45,53,67,72
24691,-7.035257192090298,107.67202306909027,45,53,67,72
24692,-7.035256159025356,107.67220396025319,25,55,70,77
24693,-7.035255125890683,107.67238485138886,45,53,67,72
24694,-7.035254092686276,107.67256574249731,45,53,67,72
24695,-7.035253059412133,107.67274663357851,45,53,67,72
24696,-7.0352520260682585,107.6729275246325,45,53,67,72
24697,-7.0352509926546505,107.67310841565923,45,53,67,72
24698,-7.035249959171309,107.67328930665873,98,98,98,98
24699,-7.035248925618233,107.67347019763099,98,98,98,98
24700,-7.035247891995423,107.67365108857602,45,66,77,83
24701,-7.035246858302883,107.67383197949378,45,66,77,83
24702,-7.035245824540608,107.67401287038433,45,66,77,83
24703,-7.0352447907086,107.67419376124761,45,66,77,83
24704,-7.03560230956659,107.64308115643883,25,55,70,77
24705,-7.035601287633186,107.64326205200456,25,55,70,77
24706,-7.0356002656300385,107.64344294754333,45,53,67,72
24707,-7.035599243557147,107.64362384305518,45,53,67,72
24708,-7.035598221414514,107.6438047385401,45,53,67,72
24709,-7.035597199202134,107.64398563399807,25,55,70,77
24710,-7.035596176920012,107.6441665294291,25,55,70,77
24711,-7.0355951545681465,107.64434742483317,25,55,70,77
