,Latitude,Longitude,A,B,C,D
7494,-7.021819281314001,107.71463601364113,25,55,70,77
7495,-7.021818233780503,107.71481689323758,45,66,77,83
7496,-7.021817186177417,107.71499777280637,45,66,77,83
7497,-7.021816138504741,107.71517865234752,62,71,88,91
7498,-7.021815090762476,107.715359531861,98,98,98,98
7499,-7.02181404295062,107.7155404113468,25,55,70,77
7500,-7.021812995069176,107.71572129080495,25,55,70,77
7501,-7.021811947118143,107.71590217023542,25,55,70,77
7502,-7.02181089909752,107.71608304963823,25,55,70,77
7503,-7.021809851007309,107.71626392901337,25,55,70,77
7504,-7.021808802847508,107.71644480836082,45,66,77,83
7505,-7.021807754618118,107.7166256876806,62,71,88,91
7506,-7.021806706319139,107.71680656697272,25,55,70,77
7507,-7.021805657950572,107.71698744623716,25,55,70,77
7508,-7.021804609512417,107.71716832547389,45,66,77,83
7509,-7.02180356100467,107.71734920468296,62,71,88,91
7510,-7.021802512427337,107.71753008386435,62,71,88,91
7511,-7.021801463780413,107.71771096301804,25,55,70,77
7512,-7.021800415063903,107.71789184214404,62,71,88,91
7513,-7.021799366277803,107.71807272124235,62,71,88,91
7514,-7.021798317422115,107.71825360031298,62,71,88,91
7515,-7.021797268496837,107.7184344793559,45,66,77,83
7516,-7.021796219501973,107.71861535837115,45,66,77,83
7517,-7.021795170437519,107.71879623735867,62,71,88,91
7518,-7.021794121303476,107.71897711631851,62,71,88,91
7519,-7.021793072099845,107.71915799525065,98,98,98,98
7520,-7.021792022826628,107.71933887415508,98,98,98,98
7521,-7.021790973483821,107.7195197530318,45,66,77,83
7522,-7.021789924071425,107.71970063188083,45,66,77,83
7523,-7.021788874589443,107.71988151070212,45,66,77,83
7524,-7.0217878250378725,107.72006238949574,25,55,70,77
7525,-7.021786775416713,107.72024326826161,25,55,70,77
7526,-7.021785725725965,107.72042414699979,45,66,77,83
7527,-7.021784675965631,107.72060502571024,45,66,77,83
7528,-7.021783626135708,107.720785904393,45,66,77,83
7529,-7.021782576236198,107.72096678304801,98,98,98,98
7530,-7.021781526267101,107.72114766167532,62,71,88,91
7531,-7.0217804762284155,107.72132854027488,25,55,70,77
7532,-7.021779426120142,107.72150941884674,25,55,70,77
7533,-7.02177837594228,107.72169029739086,25,55,70,77
7534,-7.021777325694833,107.72187117590725,25,55,70,77
7535,-7.021776275377797,107.72205205439592,25,55,70,77
7536,-7.021775224991173,107.72223293285685,98,98,98,98
7537,-7.021774174534963,107.72241381129005,45,66,77,83
7538,-7.021773124009167,107.7225946896955,45,66,77,83
7539,-7.021772073413781,107.72277556807323,45,66,77,83
7540,-7.021771022748809,107.72295644642321,45,66,77,83
7541,-7.0217699720142495,107.72313732474545,45,66,77,83
7542,-7.0217689212101035,107.72331820303995,45,66,77,83
7543,-7.02176787033637,107.7234990813067,45,66,77,83
7544,-7.021766819393049,107.7236799595457,45,66,77,83
7545,-7.021765768380143,107.72386083775696,45,66,77,83
7546,-7.021764717297648,107.72404171594046,62,71,88,91
7547,-7.021763666145567,107.7242225940962,25,55,70,77
7548,-7.021762614923899,107.72440347222421,25,55,70,77
7549,-7.021761563632645,107.72458435032445,62,71,88,91
7550,-7.021760512271803,107.72476522839693,98,98,98,98
7551,-7.021759460841375,107.72494610644166,98,98,98,98
7552,-7.021758409341362,107.72512698445863,62,71,88,91
7553,-7.021757357771761,107.72530786244782,25,55,70,77
7554,-7.021756306132573,107.72548874040925,45,66,77,83
7555,-7.0217552544238,107.7256696183429,25,55,70,77
7556,-7.0217542026454405,107.7258504962488,25,55,70,77
7557,-7.021753150797495,107.72603137412693,45,66,77,83
7558,-7.02175209887996,107.72621225197729,45,66,77,83
7559,-7.021751046892843,107.72639312979985,98,98,98,98
7560,-7.022053329397247,107.70541216250456,45,66,77,83
7561,-7.022052285385752,107.70559304357884,39,61,74,80
7562,-7.0220512413046645,107.70577392462557,39,61,74,80
7563,-7.022050197153982,107.70595480564472,39,61,74,80
7564,-7.0220491529337075,107.70613568663632,39,61,74,80
7565,-7.022048108643838,107.70631656760033,57,72,81,86
7566,-7.022047064284374,107.70649744853678,57,72,81,86
7567,-7.022046019855318,107.70667832944564,57,72,81,86
7568,-7.022044975356668,107.70685921032694,57,72,81,86
7569,-7.022043930788424,107.70704009118066,57,72,81,86
7570,-7.022042886150586,107.7072209720068,57,72,81,86
7571,-7.022041841443155,107.70740185280535,57,72,81,86
7572,-7.022040796666132,107.70758273357632,39,61,74,80
7573,-7.022039751819515,107.7077636143197,62,71,88,91
7574,-7.022038706903303,107.70794449503549,45,66,77,83
7575,-7.0220376619175,107.7081253757237,25,55,70,77
7576,-7.022036616862101,107.7083062563843,25,55,70,77
7577,-7.022035571737111,107.70848713701733,25,55,70,77
7578,-7.0220345265425275,107.70866801762276,25,55,70,77
7579,-7.022033481278353,107.70884889820059,25,55,70,77
7580,-7.022032435944582,107.70902977875082,25,55,70,77
7581,-7.022031390541218,107.70921065927345,25,55,70,77
7582,-7.022030345068265,107.70939153976849,25,55,70,77
7583,-7.022029299525716,107.7095724202359,25,55,70,77
7584,-7.022028253913575,107.70975330067573,25,55,70,77
7585,-7.022027208231841,107.70993418108795,25,55,70,77
7586,-7.022026162480514,107.71011506147254,25,55,70,77
7587,-7.022025116659594,107.71029594182954,25,55,70,77
7588,-7.022024070769083,107.71047682215891,25,55,70,77
7589,-7.02202302480898,107.71065770246068,25,55,70,77
7590,-7.022021978779283,107.71083858273482,62,71,88,91
7591,-7.022020932679993,107.71101946298135,62,71,88,91
7592,-7.022019886511112,107.71120034320026,62,71,88,91
7593,-7.022018840272639,107.71138122339154,25,55,70,77
7594,-7.022017793964573,107.71156210355521,25,55,70,77
7595,-7.022016747586915,107.71174298369124,25,55,70,77
7596,-7.022015701139664,107.71192386379964,45,66,77,83
7597,-7.022014654622821,107.71210474388042,25,55,70,77
7598,-7.022013608036387,107.71228562393357,45,66,77,83
7599,-7.02201256138036,107.71246650395908,25,55,70,77
7600,-7.022011514654743,107.71264738395696,45,66,77,83
7601,-7.022010467859531,107.71282826392721,45,66,77,83
7602,-7.0220094209947295,107.7130091438698,62,71,88,91
7603,-7.022008374060334,107.71319002378476,62,71,88,91
7604,-7.022007327056349,107.71337090367209,62,71,88,91
7605,-7.022006279982772,107.71355178353174,45,66,77,83
7606,-7.022005232839604,107.71373266336377,45,66,77,83
7607,-7.022004185626841,107.71391354316815,25,55,70,77
7608,-7.0220031383444885,107.71409442294488,25,55,70,77
7609,-7.022002090992546,107.71427530269396,45,53,67,72
7610,-7.022001043571009,107.71445618241539,25,55,70,77
7611,-7.021999996079884,107.71463706210915,25,55,70,77
7612,-7.021998948519166,107.71481794177527,45,66,77,83
7613,-7.021997900888858,107.71499882141372,45,66,77,83
7614,-7.021996853188956,107.71517970102451,62,71,88,91
7615,-7.021995805419465,107.71536058060762,45,66,77,83
7616,-7.021994757580382,107.7155414601631,25,55,70,77
7617,-7.021993709671708,107.7157223396909,25,55,70,77
7618,-7.021992661693443,107.71590321919102,25,55,70,77
7619,-7.0219916136455875,107.71608409866349,25,55,70,77
7620,-7.0219905655281405,107.71626497810826,45,66,77,83
7621,-7.021989517341102,107.71644585752537,62,71,88,91
7622,-7.021988469084474,107.7166267369148,62,71,88,91
7623,-7.021987420758256,107.71680761627658,62,71,88,91
7624,-7.021986372362444,107.71698849561065,45,66,77,83
7625,-7.021985323897043,107.71716937491705,45,66,77,83
7626,-7.021984275362054,107.71735025419576,62,71,88,91
7627,-7.021983226757472,107.7175311334468,62,71,88,91
7628,-7.021982178083299,107.71771201267013,62,71,88,91
7629,-7.021981129339537,107.71789289186579,62,71,88,91
7630,-7.021980080526183,107.71807377103376,98,98,98,98
7631,-7.021979031643239,107.71825465017403,62,71,88,91
7632,-7.021977982690706,107.71843552928661,45,66,77,83
7633,-7.021976933668583,107.71861640837149,98,98,98,98
7634,-7.021975884576869,107.71879728742869,45,66,77,83
7635,-7.021974835415564,107.71897816645817,62,71,88,91
7636,-7.02197378618467,107.71915904545995,45,66,77,83
7637,-7.021972736884185,107.71933992443402,45,66,77,83
7638,-7.021971687514112,107.7195208033804,45,66,77,83
7639,-7.021970638074447,107.71970168229909,25,55,70,77
7640,-7.0219695885651925,107.71988256119003,25,55,70,77
7641,-7.021968538986349,107.7200634400533,25,55,70,77
7642,-7.021967489337915,107.72024431888883,45,66,77,83
7643,-7.021966439619891,107.72042519769666,45,66,77,83
7644,-7.02196538983228,107.72060607647677,45,66,77,83
7645,-7.021964339975075,107.72078695522914,45,66,77,83
7646,-7.021963290048284,107.72096783395382,45,66,77,83
7647,-7.021962240051901,107.72114871265077,25,55,70,77
7648,-7.02196118998593,107.72132959131999,25,55,70,77
7649,-7.02196013985037,107.72151046996149,25,55,70,77
7650,-7.02195908964522,107.72169134857526,62,71,88,91
7651,-7.021958039370479,107.72187222716131,25,55,70,77
7652,-7.021956989026152,107.72205310571962,62,71,88,91
7653,-7.0219559386122326,107.72223398425021,98,98,98,98
7654,-7.021954888128726,107.72241486275304,25,55,70,77
7655,-7.02195383757563,107.72259574122815,25,55,70,77
7656,-7.021952786952945,107.72277661967553,25,55,70,77
7657,-7.021951736260671,107.72295749809516,45,66,77,83
7658,-7.021950685498808,107.72313837648704,45,66,77,83
7659,-7.021949634667357,107.72331925485119,45,66,77,83
7660,-7.021948583766316,107.7235001331876,45,66,77,83
7661,-7.021947532795686,107.72368101149625,45,66,77,83
7662,-7.021946481755466,107.72386188977715,45,66,77,83
7663,-7.02194543064566,107.7240427680303,62,71,88,91
7664,-7.021944379466265,107.72422364625571,25,55,70,77
7665,-7.021943328217281,107.72440452445335,25,55,70,77
7666,-7.021942276898708,107.72458540262323,25,55,70,77
7667,-7.021941225510545,107.72476628076537,25,55,70,77
7668,-7.021940174052797,107.72494715887974,25,55,70,77
7669,-7.021939122525459,107.72512803696635,25,55,70,77
7670,-7.021938070928532,107.7253089150252,98,98,98,98
7671,-7.021937019262018,107.72548979305627,25,55,70,77
7672,-7.0219359675259145,107.72567067105959,25,55,70,77
7673,-7.021934915720224,107.72585154903513,25,55,70,77
7674,-7.021933863844945,107.7260324269829,25,55,70,77
7675,-7.0219328119000775,107.7262133049029,25,55,70,77
7676,-7.021931759885622,107.72639418279512,62,71,88,91
7677,-7.02193070780158,107.72657506065957,45,66,77,83
7678,-7.022234045547439,107.70541320744786,98,98,98,98
7679,-7.022233001508815,107.70559408859181,98,98,98,98
7680,-7.0222319574005985,107.70577496970819,57,72,81,86
7681,-7.022230913222784,107.705955850797,57,72,81,86
7682,-7.0222298689753755,107.70613673185825,57,72,81,86
7683,-7.02222882465837,107.70631761289192,57,72,81,86
7684,-7.02222778027177,107.70649849389802,57,72,81,86
7685,-7.022226735815573,107.70667937487654,57,72,81,86
7686,-7.022225691289783,107.7068602558275,57,72,81,86
7687,-7.022224646694395,107.70704113675086,57,72,81,86
7688,-7.022223602029414,107.70722201764664,57,72,81,86
7689,-7.022222557294837,107.70740289851486,98,98,98,98
7690,-7.022221512490664,107.70758377935547,39,61,74,80
7691,-7.022220467616897,107.70776466016852,62,71,88,91
7692,-7.022219422673534,107.70794554095397,62,71,88,91
7693,-7.022218377660576,107.70812642171182,25,55,70,77
7694,-7.022217332578023,107.70830730244211,25,55,70,77
7695,-7.0222162874258744,107.70848818314478,25,55,70,77
7696,-7.022215242204132,107.70866906381985,25,55,70,77
7697,-7.022214196912795,107.70884994446735,25,55,70,77
7698,-7.022213151551863,107.70903082508723,25,55,70,77
7699,-7.022212106121336,107.70921170567952,25,55,70,77
7700,-7.022211060621213,107.7093925862442,25,55,70,77
7701,-7.022210015051497,107.7095734667813,25,55,70,77
7702,-7.022208969412187,107.70975434729077,25,55,70,77
7703,-7.02220792370328,107.70993522777263,25,55,70,77
7704,-7.022206877924781,107.71011610822688,25,55,70,77
7705,-7.022205832076687,107.71029698865354,25,55,70,77
7706,-7.022204786158998,107.71047786905257,25,55,70,77
7707,-7.0222037401717134,107.71065874942398,25,55,70,77
7708,-7.022202694114837,107.71083962976778,62,71,88,91
7709,-7.022201647988364,107.71102051008397,25,55,70,77
7710,-7.0222006017922975,107.71120139037252,25,55,70,77
7711,-7.0221995555266385,107.71138227063348,62,71,88,91
7712,-7.022198509191385,107.7115631508668,45,66,77,83
7713,-7.022197462786536,107.71174403107247,45,66,77,83
7714,-7.022196416312095,107.71192491125053,45,66,77,83
7715,-7.022195369768059,107.71210579140097,25,55,70,77
7716,-7.022194323154428,107.71228667152377,45,66,77,83
7717,-7.022193276471205,107.71246755161893,45,66,77,83
7718,-7.022192229718387,107.71264843168646,45,66,77,83
7719,-7.022191182895976,107.71282931172635,39,61,74,80
7720,-7.022190136003971,107.7130101917386,62,71,88,91
7721,-7.022189089042373,107.71319107172323,45,66,77,83
7722,-7.022188042011181,107.71337195168019,45,66,77,83
7723,-7.022186994910395,107.71355283160952,98,98,98,98
7724,-7.022185947740017,107.7137337115112,45,66,77,83
7725,-7.022184900500044,107.71391459138523,45,66,77,83
7726,-7.022183853190477,107.71409547123162,25,55,70,77
7727,-7.022182805811318,107.71427635105034,25,55,70,77
7728,-7.022181758362566,107.71445723084142,25,55,70,77
7729,-7.022180710844221,107.71463811060484,25,55,70,77
7730,-7.022179663256282,107.7148189903406,45,66,77,83
7731,-7.022178615598751,107.71499987004871,45,66,77,83
7732,-7.022177567871626,107.71518074972916,98,98,98,98
7733,-7.022176520074909,107.71536162938193,25,55,70,77
7734,-7.022175472208598,107.71554250900705,25,55,70,77
7735,-7.022174424272694,107.7157233886045,25,55,70,77
7736,-7.0221733762671965,107.71590426817428,45,66,77,83
7737,-7.022172328192109,107.71608514771638,45,66,77,83
7738,-7.022171280047426,107.71626602723083,45,66,77,83
7739,-7.022170231833153,107.71644690671761,45,66,77,83
7740,-7.022169183549285,107.71662778617669,45,66,77,83
7741,-7.022168135195825,107.7168086656081,45,66,77,83
7742,-7.022167086772773,107.71698954501183,45,66,77,83
7743,-7.02216603828013,107.71717042438789,45,66,77,83
7744,-7.022164989717893,107.71735130373625,98,98,98,98
7745,-7.0221639410860615,107.71753218305693,62,71,88,91
7746,-7.02216289238464,107.71771306234993,62,71,88,91
7747,-7.022161843613626,107.71789394161524,62,71,88,91
7748,-7.022160794773021,107.71807482085285,45,66,77,83
7749,-7.022159745862821,107.71825570006278,45,66,77,83
7750,-7.022158696883031,107.71843657924501,45,66,77,83
7751,-7.022157647833648,107.71861745839955,45,66,77,83
7752,-7.022156598714673,107.7187983375264,45,66,77,83
7753,-7.022155549526108,107.71897921662551,62,71,88,91
7754,-7.022154500267948,107.71916009569696,45,66,77,83
7755,-7.022153450940198,107.71934097474069,25,55,70,77
7756,-7.022152401542856,107.71952185375672,25,55,70,77
7757,-7.022151352075922,107.71970273274503,25,55,70,77
7758,-7.022150302539397,107.71988361170567,25,55,70,77
7759,-7.022149252933281,107.72006449063856,25,55,70,77
7760,-7.022148203257571,107.72024536954375,98,98,98,98
7761,-7.022147153512273,107.72042624842123,98,98,98,98
7762,-7.02214610369738,107.720607127271,98,98,98,98
7763,-7.022145053812896,107.72078800609303,98,98,98,98
7764,-7.022144003858823,107.72096888488736,62,71,88,91
7765,-7.022142953835156,107.72114976365394,25,55,70,77
7766,-7.022141903741899,107.72133064239281,25,55,70,77
7767,-7.02214085357905,107.72151152110398,62,71,88,91
7768,-7.022139803346613,107.72169239978739,62,71,88,91
7769,-7.022138753044581,107.72187327844308,62,71,88,91
7770,-7.022137702672961,107.72205415707106,62,71,88,91
7771,-7.0221366522317465,107.72223503567129,45,66,77,83
7772,-7.022135601720944,107.72241591424378,25,55,70,77
7773,-7.0221345511405495,107.72259679278855,25,55,70,77
7774,-7.022133500490562,107.72277767130558,25,55,70,77
7775,-7.022132449770987,107.72295854979485,25,55,70,77
7776,-7.022131398981821,107.72313942825639,25,55,70,77
7777,-7.022130348123063,107.72332030669018,45,66,77,83
7778,-7.022129297194714,107.72350118509624,45,66,77,83
7779,-7.022128246196775,107.72368206347454,45,66,77,83
7780,-7.022127195129247,107.7238629418251,45,66,77,83
7781,-7.022126143992126,107.7240438201479,62,71,88,91
7782,-7.0221250927854175,107.72422469844295,25,55,70,77
7783,-7.022124041509115,107.72440557671025,25,55,70,77
7784,-7.022122990163224,107.7245864549498,25,55,70,77
7785,-7.022121938747742,107.72476733316158,25,55,70,77
7786,-7.022120887262672,107.72494821134559,25,55,70,77
7787,-7.0221198357080095,107.72512908950185,62,71,88,91
7788,-7.022118784083758,107.72530996763035,62,71,88,91
7789,-7.0221177323899155,107.72549084573107,25,55,70,77
7790,-7.022116680626485,107.72567172380404,25,55,70,77
7791,-7.022115628793462,107.72585260184923,25,55,70,77
7792,-7.022114576890851,107.72603347986664,25,55,70,77
7793,-7.022113524918648,107.7262143578563,25,55,70,77
7794,-7.022112472876858,107.72639523581816,25,55,70,77
7795,-7.0221114207654765,107.72657611375227,62,71,88,91
7796,-7.022110368584505,107.72675699165859,45,66,77,83
7797,-7.022415805692241,107.70523337117756,45,66,77,83
7798,-7.022414761696086,107.70541425241872,39,61,74,80
7799,-7.022413717630337,107.70559513363233,57,72,81,86
7800,-7.022412673494988,107.70577601481837,57,72,81,86
7801,-7.022411629290044,107.70595689597684,57,72,81,86
7802,-7.0224105850155,107.70613777710773,57,72,81,86
7803,-7.022409540671359,107.70631865821107,57,72,81,86
7804,-7.022408496257622,107.70649953928682,57,72,81,86
7805,-7.022407451774286,107.706680420335,57,72,81,86
7806,-7.022406407221352,107.70686130135562,57,72,81,86
7807,-7.022405362598824,107.70704218234864,57,72,81,86
7808,-7.022404317906697,107.70722306331409,57,72,81,86
7809,-7.022403273144973,107.70740394425195,57,72,81,86
7810,-7.022402228313652,107.70758482516223,39,61,74,80
7811,-7.022401183412735,107.70776570604494,25,55,70,77
7812,-7.02240013844222,107.70794658690005,45,66,77,83
7813,-7.022399093402108,107.70812746772755,62,71,88,91
7814,-7.0223980482924,107.7083083485275,25,55,70,77
7815,-7.022397003113095,107.70848922929983,25,55,70,77
7816,-7.022395957864193,107.70867011004457,25,55,70,77
7817,-7.022394912545695,107.7088509907617,25,55,70,77
7818,-7.022393867157601,107.70903187145124,45,66,77,83
7819,-7.022392821699908,107.70921275211319,25,55,70,77
7820,-7.022391776172619,107.70939363274753,25,55,70,77
7821,-7.022390730575735,107.70957451335427,25,55,70,77
7822,-7.022389684909254,107.7097553939334,25,55,70,77
7823,-7.022388639173177,107.70993627448493,25,55,70,77
7824,-7.022387593367503,107.71011715500885,25,55,70,77
7825,-7.022386547492233,107.71029803550515,25,55,70,77
7826,-7.022385501547365,107.71047891597384,25,55,70,77
7827,-7.022384455532904,107.7106597964149,25,55,70,77
7828,-7.022383409448845,107.71084067682837,25,55,70,77
7829,-7.022382363295192,107.71102155721421,25,55,70,77
7830,-7.022381317071941,107.71120243757242,45,66,77,83
7831,-7.022380270779093,107.71138331790301,45,66,77,83
7832,-7.022379224416651,107.71156419820599,45,66,77,83
7833,-7.022378177984615,107.71174507848133,98,98,98,98
7834,-7.022377131482979,107.71192595872904,45,66,77,83
7835,-7.02237608491175,107.71210683894913,62,71,88,91
7836,-7.022375038270925,107.71228771914159,98,98,98,98
7837,-7.022373991560504,107.71246859930642,98,98,98,98
7838,-7.022372944780488,107.7126494794436,62,71,88,91
7839,-7.022371897930876,107.71283035955314,98,98,98,98
7840,-7.022370851011669,107.71301123963505,98,98,98,98
7841,-7.0223698040228655,107.71319211968932,45,66,77,83
7842,-7.022368756964467,107.71337299971594,45,66,77,83
7843,-7.022367709836475,107.71355387971494,45,66,77,83
7844,-7.022366662638885,107.71373475968628,45,66,77,83
7845,-7.022365615371701,107.71391563962996,45,66,77,83
7846,-7.022364568034923,107.71409651954599,62,71,88,91
7847,-7.022363520628547,107.71427739943438,45,66,77,83
7848,-7.022362473152579,107.71445827929512,25,55,70,77
7849,-7.022361425607014,107.7146391591282,25,55,70,77
7850,-7.0223603779918555,107.71482003893361,45,66,77,83
7851,-7.0223593303071015,107.71500091871137,45,66,77,83
7852,-7.0223582825527515,107.71518179846147,25,55,70,77
7853,-7.0223572347288075,107.7153626781839,25,55,70,77
7854,-7.022356186835268,107.71554355787868,25,55,70,77
7855,-7.022355138872136,107.71572443754579,45,66,77,83
7856,-7.022354090839409,107.71590531718522,98,98,98,98
7857,-7.022353042737086,107.71608619679698,98,98,98,98
7858,-7.0223519945651685,107.71626707638107,98,98,98,98
7859,-7.022350946323657,107.7164479559375,98,98,98,98
7860,-7.022349898012552,107.71662883546624,45,66,77,83
7861,-7.02234884963185,107.7168097149673,98,98,98,98
7862,-7.022347801181556,107.71699059444069,98,98,98,98
7863,-7.022346752661669,107.7171714738864,45,66,77,83
7864,-7.022345704072184,107.71735235330442,98,98,98,98
7865,-7.022344655413107,107.71753323269476,62,71,88,91
7866,-7.0223436066844345,107.71771411205742,25,55,70,77
7867,-7.02234255788617,107.71789499139237,62,71,88,91
7868,-7.02234150901831,107.71807587069965,62,71,88,91
7869,-7.022340460080857,107.71825674997922,45,66,77,83
7870,-7.022339411073809,107.7184376292311,39,61,74,80
7871,-7.022338361997169,107.71861850845531,45,66,77,83
7872,-7.022337312850934,107.7187993876518,62,71,88,91
7873,-7.022336263635106,107.71898026682058,45,66,77,83
7874,-7.022335214349684,107.71916114596168,62,71,88,91
7875,-7.022334164994667,107.71934202507506,25,55,70,77
7876,-7.022333115570056,107.71952290416074,25,55,70,77
7877,-7.022332066075854,107.71970378321872,98,98,98,98
7878,-7.022331016512057,107.71988466224899,98,98,98,98
7879,-7.022329966878668,107.72006554125153,62,71,88,91
7880,-7.022328917175683,107.72024642022639,25,55,70,77
7881,-7.022327867403106,107.72042729917351,62,71,88,91
7882,-7.022326817560936,107.72060817809293,25,55,70,77
7883,-7.022325767649172,107.72078905698461,98,98,98,98
7884,-7.022324717667817,107.72096993584859,25,55,70,77
7885,-7.022323667616867,107.72115081468485,25,55,70,77
7886,-7.022322617496323,107.72133169349337,25,55,70,77
7887,-7.022321567306188,107.72151257227418,62,71,88,91
7888,-7.022320517046458,107.72169345102726,25,55,70,77
7889,-7.0223194667171365,107.72187432975261,39,61,74,80
7890,-7.022318416318223,107.72205520845021,57,72,81,86
7891,-7.022317365849715,107.72223608712011,45,66,77,83
7892,-7.022316315311614,107.72241696576226,25,55,70,77
7893,-7.022315264703922,107.72259784437668,25,55,70,77
7894,-7.022314214026635,107.72277872296334,25,55,70,77
7895,-7.022313163279758,107.72295960152228,25,55,70,77
7896,-7.022312112463287,107.72314048005347,25,55,70,77
7897,-7.0223110615772235,107.72332135855693,25,55,70,77
7898,-7.022310010621568,107.72350223703263,45,66,77,83
7899,-7.0223089595963195,107.72368311548058,45,66,77,83
7900,-7.02230790850148,107.72386399390079,45,66,77,83
7901,-7.022306857337047,107.72404487229325,45,66,77,83
7902,-7.022305806103021,107.72422575065795,45,66,77,83
7903,-7.022304754799404,107.7244066289949,62,71,88,91
7904,-7.022303703426195,107.7245875073041,25,55,70,77
7905,-7.022302651983393,107.72476838558553,25,55,70,77
7906,-7.022301600471,107.7249492638392,25,55,70,77
7907,-7.022300548889015,107.72513014206511,25,55,70,77
7908,-7.022299497237436,107.72531102026326,25,55,70,77
7909,-7.022298445516268,107.72549189843365,25,55,70,77
7910,-7.022297393725508,107.72567277657626,25,55,70,77
7911,-7.022296341865155,107.72585365469111,25,55,70,77
7912,-7.02229528993521,107.72603453277817,25,55,70,77
7913,-7.022294237935673,107.72621541083748,25,55,70,77
7914,-7.022293185866546,107.726396288869,25,55,70,77
7915,-7.022292133727826,107.72657716687274,39,61,74,80
7916,-7.022291081519514,107.72675804484872,98,98,98,98
7917,-7.0222900292416135,107.7269389227969,98,98,98,98
7918,-7.022596521866473,107.70523441610632,45,66,77,83
7919,-7.022595477843192,107.70541529741716,98,98,98,98
7920,-7.022594433750313,107.70559617870042,98,98,98,98
7921,-7.022593389587835,107.70577705995612,57,72,81,86
7922,-7.022592345355757,107.70595794118424,57,72,81,86
7923,-7.022591301054081,107.7061388223848,57,72,81,86
7924,-7.022590256682804,107.7063197035578,57,72,81,86
7925,-7.02258921224193,107.7065005847032,57,72,81,86
7926,-7.022588167731454,107.70668146582106,57,72,81,86
7927,-7.02258712315138,107.70686234691132,57,72,81,86
7928,-7.022586078501708,107.70704322797401,57,72,81,86
7929,-7.022585033782436,107.70722410900912,57,72,81,86
7930,-7.022583988993565,107.70740499001663,98,98,98,98
7931,-7.022582944135097,107.70758587099658,39,61,74,80
7932,-7.022581899207029,107.70776675194892,57,72,81,86
7933,-7.0225808542093615,107.7079476328737,57,72,81,86
7934,-7.022579809142097,107.70812851377089,39,61,74,80
7935,-7.0225787640052335,107.70830939464047,25,55,70,77
7936,-7.02257771879877,107.70849027548246,25,55,70,77
7937,-7.022576673522709,107.70867115629684,45,66,77,83
7938,-7.02257562817705,107.70885203708366,45,66,77,83
7939,-7.022574582761792,107.70903291784286,45,66,77,83
7940,-7.022573537276936,107.70921379857447,25,55,70,77
7941,-7.02257249172248,107.70939467927847,25,55,70,77
7942,-7.022571446098428,107.70957555995486,25,55,70,77
7943,-7.022570400404776,107.70975644060364,62,71,88,91
7944,-7.0225693546415275,107.70993732122484,25,55,70,77
7945,-7.022568308808679,107.7101182018184,25,55,70,77
7946,-7.022567262906234,107.71029908238435,25,55,70,77
7947,-7.022566216934192,107.71047996292272,25,55,70,77
7948,-7.022565170892549,107.71066084343344,25,55,70,77
7949,-7.022564124781311,107.71084172391656,25,55,70,77
7950,-7.022563078600472,107.71102260437205,45,66,77,83
7951,-7.022562032350038,107.71120348479992,45,66,77,83
7952,-7.022560986030006,107.71138436520019,45,66,77,83
7953,-7.022559939640375,107.71156524557281,45,66,77,83
7954,-7.022558893181146,107.71174612591781,45,66,77,83
7955,-7.0225578466523215,107.71192700623519,62,71,88,91
7956,-7.0225568000538985,107.71210788652495,62,71,88,91
7957,-7.022555753385878,107.71228876678704,45,66,77,83
7958,-7.022554706648261,107.71246964702154,45,66,77,83
7959,-7.022553659841043,107.71265052722838,45,66,77,83
7960,-7.0225526129642315,107.71283140740758,98,98,98,98
7961,-7.022551566017822,107.71301228755915,98,98,98,98
7962,-7.022550519001814,107.71319316768307,45,66,77,83
7963,-7.02254947191621,107.71337404777937,98,98,98,98
7964,-7.022548424761007,107.713554927848,98,98,98,98
7965,-7.022547377536209,107.713735807889,45,66,77,83
7966,-7.022546330241814,107.71391668790233,45,66,77,83
7967,-7.022545282877822,107.71409756788803,25,55,70,77
7968,-7.022544235444231,107.71427844784608,62,71,88,91
7969,-7.022543187941045,107.71445932777647,62,71,88,91
7970,-7.022542140368262,107.7146402076792,62,71,88,91
7971,-7.022541092725882,107.71482108755427,62,71,88,91
7972,-7.022540045013906,107.71500196740169,62,71,88,91
7973,-7.022538997232332,107.71518284722144,62,71,88,91
7974,-7.022537949381162,107.71536372701354,25,55,70,77
7975,-7.022536901460395,107.71554460677797,25,55,70,77
7976,-7.022535853470032,107.71572548651473,45,66,77,83
7977,-7.022534805410073,107.71590636622382,45,66,77,83
7978,-7.0225337572805175,107.71608724590524,45,66,77,83
7979,-7.022532709081366,107.716268125559,45,66,77,83
7980,-7.022531660812617,107.71644900518507,45,66,77,83
7981,-7.022530612474272,107.71662988478346,98,98,98,98
7982,-7.022529564066332,107.7168107643542,98,98,98,98
7983,-7.022528515588796,107.71699164389725,98,98,98,98
7984,-7.0225274670416615,107.7171725234126,25,55,70,77
7985,-7.022526418424931,107.71735340290029,98,98,98,98
7986,-7.022525369738607,107.71753428236026,62,71,88,91
7987,-7.022524320982686,107.71771516179258,25,55,70,77
7988,-7.022523272157169,107.71789604119719,62,71,88,91
7989,-7.022522223262056,107.71807692057413,62,71,88,91
7990,-7.022521174297347,107.71825779992336,45,66,77,83
